#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2313631.4862549435,8674.915508982804,-2304956.570745961,7.187677732010392,1558.1014488240494,0.9250368113772881,0
2000,7.999999999999562,-2312565.4862549435,14941.17090532449,-2297624.315349619,12.379638890448962,1558.1014488240494,0.9250368113772881,188
3000,11.999999999999122,-2308336.4862549435,21947.070105748422,-2286389.4161491953,18.184438444225954,1558.1014488240494,0.9250368113772881,143
4000,15.999999999998682,-2303560.4862549435,29242.578797987153,-2274317.9074569563,24.22919649594343,1558.1014488240494,0.9250368113772881,155
5000,20.000000000000018,-2299098.4862549435,36465.48871802212,-2262632.9975369214,30.21380219484548,1558.1014488240494,0.9250368113772881,167
6000,24.000000000001354,-2295084.4862549435,43655.88608108742,-2251428.600173856,36.17146932800593,1558.1014488240494,0.9250368113772881,167
7000,28.00000000000269,-2290330.4862549435,51078.545656793394,-2239251.9405981502,42.32157936531411,1558.1014488240494,0.9250368113772881,173
8000,32.00000000000402,-2286263.4862549435,58024.742025498614,-2228238.744229445,48.076911611468546,1558.1014488240494,0.9250368113772881,172
9000,36.000000000001805,-2281591.4862549435,65283.89111909456,-2216307.595135849,54.09154359714665,1558.1014488240494,0.9250368113772881,176
10000,39.99999999999959,-2276965.4862549435,73077.05433684937,-2203888.431918094,60.54863769381835,1558.1014488240494,0.9250368113772881,175
11000,43.99999999999737,-2272212.4862549435,80046.1071952751,-2192166.3790596686,66.3229078860572,1558.1014488240494,0.9250368113772881,176
12000,47.999999999995154,-2267001.4862549435,87531.53995111093,-2179469.946303833,72.52502919523538,1558.1014488240494,0.9250368113772881,178
13000,51.99999999999294,-2261550.4862549435,94583.12154378388,-2166967.36471116,78.36767929789359,1558.1014488240494,0.9250368113772881,177
14000,55.99999999999072,-2256782.9862549435,101128.33868930532,-2155654.647565638,83.79077667323084,1558.1014488240494,0.9250368113772881,179
15000,59.9999999999885,-2251771.4862549435,108695.25421223453,-2143076.232042709,90.06041124752072,1558.1014488240494,0.9250368113772881,178
16000,63.99999999998629,-2245772.4862549435,115990.09026964894,-2129782.3959852946,96.10461198172385,1558.1014488240494,0.9250368113772881,178
17000,67.99999999999118,-2240183.9862549435,123659.09808090873,-2116524.8881740347,102.45883602166143,1558.1014488240494,0.9250368113772881,180
18000,71.99999999999606,-2234912.9862549435,130945.7244782025,-2103967.261776741,108.49623456958672,1558.1014488240494,0.9250368113772881,178
19000,76.00000000000095,-2228299.9862549435,138394.4566963893,-2089905.5295585543,114.66794732470582,1558.1014488240494,0.9250368113772881,179
20000,80.00000000000584,-2221411.9862549435,145575.24504948768,-2075836.7412054557,120.6176528279352,1558.1014488240494,0.9250368113772881,180
21000,84.00000000001073,-2215857.9862549435,151969.474887016,-2063888.5113679275,125.91564833797419,1558.1014488240494,0.9250368113772881,179
22000,88.00000000001562,-2209665.4862549435,159928.24515887006,-2049737.2410960735,132.50995761948323,1558.1014488240494,0.9250368113772881,180
23000,92.0000000000205,-2203825.4862549435,167603.7755406075,-2036221.710714336,138.86958599269977,1558.1014488240494,0.9250368113772881,179
24000,96.0000000000254,-2196618.9862549435,174193.2033741768,-2022425.7828807668,144.32931452342632,1558.1014488240494,0.9250368113772881,180
25000,100.00000000003028,-2189220.4862549435,181135.7134690774,-2008084.7727858662,150.08159247491793,1558.1014488240494,0.9250368113772881,179
26000,104.00000000003517,-2182006.9862549435,188001.33581900445,-1994005.650435939,155.77016440738967,1558.1014488240494,0.9250368113772881,179
27000,108.00000000004006,-2176058.4862549435,195814.34958778264,-1980244.1366671608,162.24370585313483,1558.1014488240494,0.9250368113772881,180
28000,112.00000000004495,-2166677.4862549435,202667.03235027436,-1964010.4539046693,167.92155657634822,1558.1014488240494,0.9250368113772881,179
29000,116.00000000004984,-2157443.4862549435,210234.48252482258,-1947209.003730121,174.1916341409511,1558.1014488240494,0.9250368113772881,180
30000,120.00000000005473,-2149305.4862549435,218243.38380720487,-1931062.1024477386,180.82747991324018,1558.1014488240494,0.9250368113772881,179
31000,124.00000000005961,-2138636.4862549435,225060.54052427935,-1913575.9457306643,186.47589521828868,1558.1014488240494,0.9250368113772881,179
32000,128.0000000000645,-2128179.4862549435,230817.0255113253,-1897362.4607436182,191.24548160944124,1558.1014488240494,0.9250368113772881,180
33000,132.00000000005517,-2115275.4862549435,239480.0929086219,-1875795.3933463215,198.42334248404882,1558.1014488240494,0.9250368113772881,179
34000,136.00000000004584,-2103910.4862549435,245566.47817961444,-1858344.008075329,203.46627066420794,1558.1014488240494,0.9250368113772881,179
35000,140.00000000003652,-2089900.9862549435,252263.20542478142,-1837637.780830162,209.01490306847654,1558.1014488240494,0.9250368113772881,179
36000,144.0000000000272,-2073111.9862549435,259484.8800025902,-1813627.1062523534,214.998485213685,1558.1014488240494,0.9250368113772881,179
37000,148.00000000001788,-2057792.4862549435,266764.53111681656,-1791027.9551381269,221.03010432932348,1558.1014488240494,0.9250368113772881,178
38000,152.00000000000855,-2036587.4862549435,274502.0039946613,-1762085.4822602822,227.441055703839,1558.1014488240494,0.9250368113772881,178
39000,155.99999999999923,-2018869.4862549435,282127.8726065554,-1736741.613648388,233.75953637978222,1558.1014488240494,0.9250368113772881,179
40000,159.9999999999899,-2002501.9862549435,288489.68220027897,-1714012.3040546644,239.03066981096634,1558.1014488240494,0.9250368113772881,178
41000,163.9999999999806,-1984401.4862549435,296694.32861505775,-1687707.1576398858,245.82870193859443,1558.1014488240494,0.9250368113772881,179
42000,167.99999999997127,-1967228.4862549435,305486.1921441107,-1661742.2941108327,253.11327798376888,1558.1014488240494,0.9250368113772881,178
43000,171.99999999996194,-1953567.4862549435,311331.31941129605,-1642236.1668436476,257.95630971769305,1558.1014488240494,0.9250368113772881,178
44000,175.99999999995262,-1936299.9862549435,318385.8398027782,-1617914.1464521652,263.8013947880162,1558.1014488240494,0.9250368113772881,178
